titles,links,time,media
277.學者評論 蔡酸「韓總機」 韓逆襲搶分,https://udn.com/ndapp/Story?no=277&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-28&news_id=9491804,2019-12-28,UDN
278.蔡轟歧視女性 韓嗆強烈護短,https://udn.com/ndapp/Story?no=278&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-28&news_id=9491800,2019-12-28,UDN
279.打貪攻派系 韓戰雙主軸,https://udn.com/ndapp/Story?no=279&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-28&news_id=9491793,2019-12-28,UDN
280.蔡英文城堡的「你們」和「我們」,https://udn.com/ndapp/Story?no=280&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-28&news_id=9491794,2019-12-28,UDN
281.沒被滲透 先輸掉民主,https://udn.com/ndapp/Story?no=281&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-28&news_id=9491799,2019-12-28,UDN
282.蔡韓宋論戰反滲透法,https://udn.com/ndapp/Story?no=282&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-28&news_id=9491752,2019-12-28,UDN
283.藍擔憂 學術交流已見寒蟬效應,https://udn.com/ndapp/Story?no=283&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-28&news_id=9491975,2019-12-28,UDN
284.反滲透法 關鍵3天,https://udn.com/ndapp/Story?no=284&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-28&news_id=9491985,2019-12-28,UDN
285.緊跟時事焦點 黃少祺抱哭男嬰,https://udn.com/ndapp/Story?no=285&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9490796,2019-12-27,UDN
286.黃啟嘉 喊勇拒花蓮王 張善政 挺傅崐萁,https://udn.com/ndapp/Story?no=286&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9490936,2019-12-27,UDN
287.輔選拚人氣  朱固台中  賴攻南投,https://udn.com/ndapp/Story?no=287&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9490859,2019-12-27,UDN
288.藍「抗中火保台中」 綠批拚選舉,https://udn.com/ndapp/Story?no=288&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9490877,2019-12-27,UDN
289.年輕票、知識藍回溫 韓流起風了？,https://udn.com/ndapp/Story?no=289&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491073,2019-12-27,UDN
290.罷韓連署送中選會 掀政治攻防,https://udn.com/ndapp/Story?no=290&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491072,2019-12-27,UDN
291.劉兆玄挺韓：現在這政府令我心寒,https://udn.com/ndapp/Story?no=291&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491076,2019-12-27,UDN
292.柯預言 蔡小贏 「投蔡的都是不甘願」,https://udn.com/ndapp/Story?no=292&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491069,2019-12-27,UDN
293.邱毅：綠二代網軍 建黑韓產業鏈,https://udn.com/ndapp/Story?no=293&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491082,2019-12-27,UDN
294.台東後援會長籲投韓 柯「驚嚇」,https://udn.com/ndapp/Story?no=294&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491086,2019-12-27,UDN
295.邱指「打馬悍將」變打韓,https://udn.com/ndapp/Story?no=295&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491084,2019-12-27,UDN
296.卓榮泰：干擾選戰 無公信力,https://udn.com/ndapp/Story?no=296&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491083,2019-12-27,UDN
297.比政治通車更該被譴責的政治不通車,https://udn.com/ndapp/Story?no=297&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491054,2019-12-27,UDN
298.特偵組若是東廠，請赦扁,https://udn.com/ndapp/Story?no=298&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491056,2019-12-27,UDN
299.「昨日館長 今日博恩」 韓流席捲年輕人？,https://udn.com/ndapp/Story?no=299&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491051,2019-12-27,UDN
300.總統選戰 「倒藍無罪 滅韓有理」？,https://udn.com/ndapp/Story?no=300&page=6&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491055,2019-12-27,UDN
301.政黨貪腐豈能比爛,https://udn.com/ndapp/Story?no=301&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491057,2019-12-27,UDN
302.韓打貪 凸顯​​蔡​論述貧窮,https://udn.com/ndapp/Story?no=302&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491209,2019-12-27,UDN
303.韓台中勝選夜 拚50萬人,https://udn.com/ndapp/Story?no=303&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491208,2019-12-27,UDN
304.陳師孟讓蔡政府的「死豬共同體」現形,https://udn.com/ndapp/Story?no=304&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-27&news_id=9491206,2019-12-27,UDN
305.控遭綠營抹紅 周佳琪提告,https://udn.com/ndapp/Story?no=305&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490201,2019-12-26,UDN
306.3萬份罷韓提議書 今送中選會,https://udn.com/ndapp/Story?no=306&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490195,2019-12-26,UDN
307.桃竹熱戰 藍綠大咖站台陪掃街,https://udn.com/ndapp/Story?no=307&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490149,2019-12-26,UDN
308.王惠美救財政 撙節開支拚建設,https://udn.com/ndapp/Story?no=308&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490148,2019-12-26,UDN
309.關渡開發 汪、李提願景 吳促大家談,https://udn.com/ndapp/Story?no=309&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490153,2019-12-26,UDN
310.劉世芳 盼解「楠梓百慕達」 黃昭順  與馬共賞布袋戲,https://udn.com/ndapp/Story?no=310&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490200,2019-12-26,UDN
311.決戰大台中 韓周日、蔡  1月4日 拚造勢,https://udn.com/ndapp/Story?no=311&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490126,2019-12-26,UDN
312.歸隊挺韓？ 王金平：我一直在國民黨,https://udn.com/ndapp/Story?no=312&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490191,2019-12-26,UDN
313.施政滿意度 柯六都墊底 侯奪冠,https://udn.com/ndapp/Story?no=313&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490218,2019-12-26,UDN
314.韓：大選輸贏30到50萬票,https://udn.com/ndapp/Story?no=314&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490263,2019-12-26,UDN
315.綠拚澎湖過半 藍擁金馬鐵票區,https://udn.com/ndapp/Story?no=315&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490261,2019-12-26,UDN
316.馬轟蔡：毀憲濫權 綠回批：前朝遺毒,https://udn.com/ndapp/Story?no=316&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490267,2019-12-26,UDN
317.國親批反滲透法 蔡：可坐下談,https://udn.com/ndapp/Story?no=317&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490268,2019-12-26,UDN
318.菊：沒證據指責 不會較高尚,https://udn.com/ndapp/Story?no=318&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490349,2019-12-26,UDN
319.蔡酸落跑市長亂 韓嗆蔡遇問題就推,https://udn.com/ndapp/Story?no=319&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490348,2019-12-26,UDN
320.韓打到蔡痛點 卻未一刀斃命,https://udn.com/ndapp/Story?no=320&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490347,2019-12-26,UDN
321.韓提十兆主權基金 設自經區,https://udn.com/ndapp/Story?no=321&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490346,2019-12-26,UDN
322.蔡忘藍貪官是特偵組辦的？,https://udn.com/ndapp/Story?no=322&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490345,2019-12-26,UDN
323.蔡：特偵組成藍政爭工具才被廢,https://udn.com/ndapp/Story?no=323&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490344,2019-12-26,UDN
324.韓諷蔡「建立網軍199吃到飽」,https://udn.com/ndapp/Story?no=324&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490343,2019-12-26,UDN
325.藍挺盧 批能源政策謀財害命,https://udn.com/ndapp/Story?no=325&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490239,2019-12-26,UDN
326.盧開鍘 拉長選舉戰線,https://udn.com/ndapp/Story?no=326&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490238,2019-12-26,UDN
327.蔡：中火十機組是國民黨要蓋,https://udn.com/ndapp/Story?no=327&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490246,2019-12-26,UDN
328.熟悉的韓國瑜回來了,https://udn.com/ndapp/Story?no=328&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490274,2019-12-26,UDN
329.能源政策 蔡總統不懂或裝傻？,https://udn.com/ndapp/Story?no=329&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490322,2019-12-26,UDN
330.誰貪腐？韓蔡宋激辯,https://udn.com/ndapp/Story?no=330&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490334,2019-12-26,UDN
331.3萬份罷韓連署書送中選會,https://udn.com/ndapp/Story?no=331&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490439,2019-12-26,UDN
332.未滿一年 怎可連署,https://udn.com/ndapp/Story?no=332&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490438,2019-12-26,UDN
333.邱毅爆 綠組二代網軍,https://udn.com/ndapp/Story?no=333&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-26&news_id=9490436,2019-12-26,UDN
334.屏縣 立委激戰 提告、發誓、比正統,https://udn.com/ndapp/Story?no=334&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489349,2019-12-25,UDN
335.平安夜 藍影片祝福 綠玩VR遊戲,https://udn.com/ndapp/Story?no=335&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489333,2019-12-25,UDN
336.綠營6字酸韓 藍回嗆施政有感,https://udn.com/ndapp/Story?no=336&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489330,2019-12-25,UDN
337.就職周年 韓團隊公布30項政績,https://udn.com/ndapp/Story?no=337&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489329,2019-12-25,UDN
338.韓宋攻反滲透法 蔡打政績牌,https://udn.com/ndapp/Story?no=338&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489436,2019-12-25,UDN
339.遮羞布下有啥？政治攻防再起,https://udn.com/ndapp/Story?no=339&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489437,2019-12-25,UDN
340.12月28日 韓王郭有機會高雄同台,https://udn.com/ndapp/Story?no=340&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489443,2019-12-25,UDN
341.抱嬰事件延燒 韓辦告三立,https://udn.com/ndapp/Story?no=341&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489442,2019-12-25,UDN
342.李明哲諷：感謝國家機器的器重,https://udn.com/ndapp/Story?no=342&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489517,2019-12-25,UDN
343.兩部大動作 急駁韓妻舅,https://udn.com/ndapp/Story?no=343&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489513,2019-12-25,UDN
344.若選到沒人性，討厭民進黨會再起,https://udn.com/ndapp/Story?no=344&page=7&udndbid=udnfree&SearchString=wfqw6rfsK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-25&news_id=9489490,2019-12-25,UDN
