titles,links,time,media
【 麻 辣 嚴 選 】 韓 守 信 用 嗎   高 市 府 官 員 統 統 不 舉,https://tw.appledaily.com/headline/daily/20191128/38508019/,2019/11/28,Apple Daily
蘋 論 ： 柯 粉 與 郭 粉 的 「 廢 票 運 動 」,https://tw.appledaily.com/headline/daily/20191128/38508046/,2019/11/28,Apple Daily
【 留 學 T a l k 3 】 證 照 ＋ 居 留 證 G E T ！ 　 「 免 學 費 」 海 外 留 學 新 趨 勢,https://tw.news.appledaily.com/life/realtime/20191128/1669085/,2019/11/28,Apple Daily
【 V i d e o   T a l k 】 海 外 求 學 創 5 年 新 高 　 留 學 生 若 希 經 驗 分 享,https://tw.news.appledaily.com/life/realtime/20191128/1660435/,2019/11/28,Apple Daily
【 幕 後 】 蔡 正 元 回 來 了 ！ 三 箭 齊 發 加 強 文 宣 火 力 　 要 帶 領 韓 國 瑜 逆 轉 勝 （ 動 畫 ）,https://tw.news.appledaily.com/politics/realtime/20191127/1669320/,2019/11/27,Apple Daily
李 佳 芬 賣 豪 宅 漏 報 賺 4 4 4 萬 　 被 判 連 補 帶 罰 1 2 0 萬,https://tw.news.appledaily.com/politics/realtime/20191127/1669353/,2019/11/27,Apple Daily
【 共 諜 滲 透 】 中 國 官 媒 公 布 王 立 強 受 審 影 片 　 聲 稱 「 共 諜 」 是 詐 騙 犯,https://tw.news.appledaily.com/politics/realtime/20191127/1669653/,2019/11/27,Apple Daily
傅 崐 萁 競 選 總 部 成 立 　 上 千 民 眾 冒 雨 喊 凍 蒜,https://tw.news.appledaily.com/politics/realtime/20191127/1669516/,2019/11/27,Apple Daily
國 民 黨 批 中 央 「 讓 台 中 人 用 命 發 電 」 　 蔡 其 昌 反 諷 ： 詐 騙 集 團,https://tw.news.appledaily.com/politics/realtime/20191127/1669608/,2019/11/27,Apple Daily
港 議 員 落 選 怪 「 超 級 國 際 機 器 」 　 網 友 笑 翻 ： 港 版 韓 國 瑜,https://tw.news.appledaily.com/international/realtime/20191127/1669650/,2019/11/27,Apple Daily
​ 韓 國 瑜 「 得 民 調 得 痔 瘡 」 說   　 柯 Ｐ ： 醫 學 上 沒 道 理,https://tw.news.appledaily.com/life/realtime/20191127/1669316/,2019/11/27,Apple Daily
張 善 政 咒 蘇 貞 昌 「 很 快 回 去 醫 院 」 　 行 政 院 ： 選 舉 勿 口 不 擇 言,https://tw.news.appledaily.com/politics/realtime/20191127/1669505/,2019/11/27,Apple Daily
批 民 進 黨 漠 視 公 投 結 果 　 韓 國 瑜 ： 別 用 中 部 人 的 肺 來 支 撐 台 灣 能 源,https://tw.news.appledaily.com/politics/realtime/20191127/1669345/,2019/11/27,Apple Daily
李 佳 芬 賣 豪 宅 漏 報 稅 遭 罰 　 專 家 公 開 常 見 避 稅 手 法,https://tw.appledaily.com/new/realtime/20191127/1669602/,2019/11/27,Apple Daily
林 嘉 誠 ： 台 灣 政 治 最 大 的 悲 哀,https://www.appledaily.com.tw/realtimenews/article/new/20191127/1669352/,2019/11/27,Apple Daily
外 館 設 農 業 組 是 抄 韓 國 瑜 政 策 ？ 陳 吉 仲 ： 兩 年 前 就 開 始 籌 設,https://tw.news.appledaily.com/life/realtime/20191127/1669610/,2019/11/27,Apple Daily
喊 設 「 新 住 民 事 務 委 員 會 」 又 跳 票 　 綠 議 員 轟 韓 國 瑜 「 跨 國 詐 騙 」,https://tw.news.appledaily.com/politics/realtime/20191127/1669489/,2019/11/27,Apple Daily
再 遭 爆 買 賣 房 產 漏 報 所 得 稅 被 罰 　 李 佳 芬 回 應 了,https://tw.news.appledaily.com/politics/realtime/20191127/1669575/,2019/11/27,Apple Daily
自 己 人 都 不 挺 ？ 議 員 問 「 認 同 韓 國 瑜 未 落 跑 」 　 葉 匡 時 也 沒 舉 手,https://tw.news.appledaily.com/politics/realtime/20191127/1669335/,2019/11/27,Apple Daily
李 佳 芬 遭 爆 買 豪 宅 逃 漏 税 　 韓 陣 營 反 嗆 ： 蔡 英 文 哥 哥 用 假 發 票 才 是 逃 漏 稅,https://tw.news.appledaily.com/politics/realtime/20191127/1669319/,2019/11/27,Apple Daily
【 共 諜 滲 透 】 馬 英 九 ： 疑 點 很 多 應 查 明 速 公 布 　 不 要 政 治 操 作,https://tw.news.appledaily.com/politics/realtime/20191127/1669322/,2019/11/27,Apple Daily
台 肥 未 說 明 韓 國 瑜 豪 宅 借 貸 疑 雲 　 大 股 東 農 委 會 ： 本 周 應 給 完 整 資 料,https://tw.news.appledaily.com/life/realtime/20191127/1669570/,2019/11/27,Apple Daily
【 一 刀 不 剪 】 被 問 中 共 介 入 台 灣 選 舉 ？ 韓 國 瑜 5 跳 針 問 ： 你 哪 家 媒 體,https://tw.news.appledaily.com/politics/realtime/20191127/1669529/,2019/11/27,Apple Daily
痔 瘡 說 是 韓 式 幽 默 ？ 蔡 英 文 笑 回 ： 大 多 數 台 灣 人 無 法 理 解,https://tw.news.appledaily.com/politics/realtime/20191127/1669511/,2019/11/27,Apple Daily
韓 國 瑜 嘆 中 部 人 的 肺 太 辛 苦 　 盼 民 進 黨 傾 聽 民 意,https://tw.news.appledaily.com/politics/realtime/20191127/1669495/,2019/11/27,Apple Daily
區 公 所 主 秘 任 內 索 賄 涉 貪 　 高 市 議 員 賴 文 德 起 訴,https://tw.news.appledaily.com/local/realtime/20191127/1669509/,2019/11/27,Apple Daily
​ 李 佳 芬 遭 爆 東 方 明 珠 漏 稅 遭 罰 　 豪 宅 櫃 台 問 「 她 是 誰 ？ 」,https://tw.news.appledaily.com/politics/realtime/20191127/1669441/,2019/11/27,Apple Daily
【 獨 家 】 拿 督 台 商 千 人 宴 「 大 馬 台 商 9 成 挺 韓 」 　 李 佳 芬 募 款 豐 碩,https://tw.news.appledaily.com/politics/realtime/20191127/1669214/,2019/11/27,Apple Daily
蔡 韓 「 跌 破 死 亡 線 ？ 」 　 綠 黨 民 調 ： 國 民 黨 至 少 流 失 2 席 不 分 區,https://tw.news.appledaily.com/politics/realtime/20191127/1669471/,2019/11/27,Apple Daily
保 防 影 片 匪 諜 酷 似 韓 國 瑜 挨 批 　 憲 兵 指 揮 部 急 消 毒 ： 勿 過 度 臆 測 做 政 治 解 讀,https://tw.news.appledaily.com/politics/realtime/20191127/1669444/,2019/11/27,Apple Daily
政 治 獻 金 專 戶 聯 名 張 善 政 　 韓 國 瑜 臉 書 提 醒 韓 粉 「 防 受 騙 」,https://tw.news.appledaily.com/politics/realtime/20191127/1669379/,2019/11/27,Apple Daily
李 佳 芬 賣 豪 宅 短 漏 報 稅 遭 罰 　 國 稅 局 ： 房 地 交 易 難 逃 法 眼,https://tw.news.appledaily.com/politics/realtime/20191127/1669468/,2019/11/27,Apple Daily
閃 過 總 質 詢 　 韓 國 瑜 下 月 回 防 高 雄 救 「 8 小 雞 」,https://tw.news.appledaily.com/politics/realtime/20191127/1669445/,2019/11/27,Apple Daily
【 V i d e o   T a l k 】 海 外 求 學 哪 裡 好 ？ 　 留 學 生 若 希 告 訴 你,https://tw.news.appledaily.com/life/realtime/20191127/1655090/,2019/11/27,Apple Daily
韓 國 瑜 稱 「 得 民 調 得 痔 瘡 」 　 林 飛 帆 反 諷 ： 難 道 韓 吃 很 多 消 痔 丸 ？,https://tw.news.appledaily.com/politics/realtime/20191127/1669435/,2019/11/27,Apple Daily
阿 扁 雲 林 開 講 　 砲 轟 「 雙 瑜 」 假 庶 民 「 裝 窮 騙 選 票 」,https://tw.news.appledaily.com/politics/realtime/20191127/1669424/,2019/11/27,Apple Daily
【 蘋 果 Q 話 】 韓 國 瑜 民 調 有 如 疊 骰 子 　 粒 粒 驚 心 好 過 力 不 從 心,https://tw.news.appledaily.com/politics/realtime/20191127/1669371/,2019/11/27,Apple Daily
傅 崐 萁 為 今 晚 造 勢 封 路 挨 轟 　 競 選 總 部 ： 用 路 權 補 件 中,https://tw.news.appledaily.com/politics/realtime/20191127/1669368/,2019/11/27,Apple Daily
韓 國 瑜 痔 瘡 說 　 賴 清 德 神 回 ： 錯 誤 的 衛 教 訊 息,https://tw.news.appledaily.com/politics/realtime/20191127/1669341/,2019/11/27,Apple Daily
​ 宋 楚 瑜 為 「 桿 弟 的 話 」 選 總 統 　 柯 Ｐ 想 到 朱 立 倫 「 鐵 蛋 阿 嬤 」,https://tw.news.appledaily.com/life/realtime/20191127/1669325/,2019/11/27,Apple Daily
何 華 國 ： 小 英 的 3 個 貴 人,https://www.appledaily.com.tw/realtimenews/article/new/20191127/1669268/,2019/11/27,Apple Daily
​ 小 英 喊 加 倍 育 兒 津 貼 挨 批 選 前 撒 幣 　 衛 福 部 駁 ： 既 定 政 策 的 延 續,https://tw.news.appledaily.com/life/realtime/20191127/1669312/,2019/11/27,Apple Daily
塞 子 說 翻 版 ？ 韓 國 瑜 「 得 民 調 得 痔 瘡 」 　 他 傻 眼 ： 完 全 聽 不 懂,https://tw.news.appledaily.com/politics/realtime/20191127/1669291/,2019/11/27,Apple Daily
韓 國 瑜 扯 「 得 民 調 得 痔 瘡 」 　 賴 清 德 批 ： 錯 誤 衛 教 示 範,https://tw.news.appledaily.com/politics/realtime/20191127/1669301/,2019/11/27,Apple Daily
蔡 正 元 嗆 共 諜 案 「 民 進 黨 搞 鬼 」 　 林 飛 帆 ： 不 必 妄 下 定 論,https://tw.news.appledaily.com/politics/realtime/20191127/1669278/,2019/11/27,Apple Daily
傅 崐 萁 廣 告 合 體 韓 國 瑜   藍 營 跳 腳 斥 揩 油,https://tw.appledaily.com/headline/daily/20191127/38507380/,2019/11/27,Apple Daily
【 蘋 果 擂 台 】 韓 國 瑜 主 張 讓 外 館 賣 農 產 品 ， 是 否 可 行 ？,https://tw.appledaily.com/headline/daily/20191127/38507405/,2019/11/27,Apple Daily
首 見   張 善 政 設 副 總 統 競 辦   稱 與 韓 國 瑜 南 北 合 擊 「 3 支 艦 隊 」 端 施 政 牛 肉,https://tw.appledaily.com/headline/daily/20191127/38507371/,2019/11/27,Apple Daily
蔡 領 先   韓 酸 「 得 民 調 得 痔 瘡 」 嗆 蔡 英 文 只 看 數 字   遠 離 民 心,https://tw.appledaily.com/headline/daily/20191127/38507376/,2019/11/27,Apple Daily
【 麻 辣 上 選 】 斷 開 博 恩 之 亂   韓 總 機 換 號 碼 囉,https://tw.appledaily.com/headline/daily/20191127/38507416/,2019/11/27,Apple Daily
兄 遭 爆 高 市 府 職 位 2 級 跳   沈 玉 琳 駁 ： 我 若 請 託   他 就 是 局 長,https://tw.appledaily.com/headline/daily/20191127/38507383/,2019/11/27,Apple Daily
蘋 論 ： 浮 濫 政 策 買 票 非 成 熟 民 主 常 態,https://tw.appledaily.com/headline/daily/20191127/38507048/,2019/11/27,Apple Daily
李 佳 芬 大 馬 造 勢 　 挺 韓 拿 督 ： 讓 韓 國 瑜 當 選 改 革 國 民 黨,https://tw.news.appledaily.com/politics/realtime/20191127/1669206/,2019/11/27,Apple Daily
張 善 政 成 立 競 選 辦 公 室 　 蔡 辦 ： 難 道 跟 韓 國 瑜 貌 合 神 離,https://tw.news.appledaily.com/politics/realtime/20191127/1669117/,2019/11/27,Apple Daily
【 選 戰 觀 察 】 韓 國 瑜 首 度 同 框 黃 健 庭 　 台 東 「 挺 郭 」 勢 力 待 整 合,https://tw.news.appledaily.com/politics/realtime/20191127/1669129/,2019/11/27,Apple Daily
民 調 暫 時 落 後 蔡 英 文 　 韓 國 瑜 「 得 民 調 得 痔 瘡 」,https://tw.news.appledaily.com/politics/realtime/20191127/1669201/,2019/11/27,Apple Daily
【 現 場 直 擊 】 李 佳 芬 大 馬 哽 咽 拉 票 　 嗆 蔡 英 文 「 沒 辦 法 承 認 中 華 民 國 」,https://tw.news.appledaily.com/politics/realtime/20191126/1669198/,2019/11/26,Apple Daily
傅 崐 萁 無 黨 籍 參 選 立 委 　 韓 國 瑜 站 不 站 台 陷 兩 難 （ 動 畫 ）,https://tw.news.appledaily.com/politics/realtime/20191126/1668887/,2019/11/26,Apple Daily
胞 兄 高 市 府 升 官 兩 級 惹 議 　 沈 玉 琳 否 認 關 說 ： 否 則 他 早 就 是 局 長,https://tw.news.appledaily.com/politics/realtime/20191126/1669187/,2019/11/26,Apple Daily
創 舉 ！ 張 善 政 設 自 己 的 副 總 統 競 選 辦 公 室 　 與 韓 國 瑜 分 進 合 擊,https://tw.news.appledaily.com/politics/realtime/20191126/1668877/,2019/11/26,Apple Daily
回 應 共 諜 案 　 韓 國 瑜 ： 王 立 強 若 來 台 一 下 飛 機 就 提 告,https://tw.news.appledaily.com/politics/realtime/20191126/1668594/,2019/11/26,Apple Daily
楊 俊 毓 ： 政 策 應 從 大 處 著 手   不 能 只 搶 短 線,https://www.appledaily.com.tw/realtimenews/article/new/20191126/1669021/,2019/11/26,Apple Daily
韓 國 瑜 陣 營 向 吳 敦 義 借 將 　 李 哲 華 出 任 競 總 執 行 長,https://tw.news.appledaily.com/politics/realtime/20191126/1669048/,2019/11/26,Apple Daily
不 分 區 名 單 被 質 疑 影 響 選 情 　 吳 敦 義 急 說 ： 不 是 這 個 樣 子,https://tw.news.appledaily.com/politics/realtime/20191126/1669112/,2019/11/26,Apple Daily
客 委 會 文 宣 模 仿 花 蓮 地 方 報 頭 版 　 強 調 「 保 證 不 會 延 期 」,https://tw.news.appledaily.com/politics/realtime/20191126/1669075/,2019/11/26,Apple Daily
徐 榛 蔚 為 夫 站 台 違 黨 紀 　 國 民 黨 喊 話 ： 大 局 為 重,https://tw.news.appledaily.com/politics/realtime/20191126/1669047/,2019/11/26,Apple Daily
「 目 標 一 致 下 架 民 進 黨 」 　 台 東 縣 前 縣 長 黃 健 庭 出 面 挺 韓 國 瑜,https://tw.news.appledaily.com/politics/realtime/20191126/1669044/,2019/11/26,Apple Daily
競 選 總 部 掛 與 韓 同 框 照 　 傅 崑 萁 邀 張 善 政 明 掃 街 造 勢,https://tw.news.appledaily.com/politics/realtime/20191126/1669031/,2019/11/26,Apple Daily
感 恩 謝 龍 介 擁 護 韓 國 瑜 　 五 百 韓 粉 入 黨 挺 選 主 席,https://tw.news.appledaily.com/politics/realtime/20191126/1669091/,2019/11/26,Apple Daily
韓 國 瑜 台 東 拜 會 陳 樹 菊 　 陳 ： 賣 菜 阿 嬤 對 你 有 信 心,https://tw.news.appledaily.com/politics/realtime/20191126/1669093/,2019/11/26,Apple Daily
台 東 青 年 遲 等 不 到 主 持 人 點 名 　 急 衝 台 前 終 獲 發 言,https://tw.news.appledaily.com/politics/realtime/20191126/1669078/,2019/11/26,Apple Daily
韓 國 瑜 選 不 上 要 賣 手 搖 飲 　 葉 匡 時 ： 我 願 在 旁 幫 收 錢,https://tw.news.appledaily.com/politics/realtime/20191126/1668845/,2019/11/26,Apple Daily
韓 國 瑜 稱 中 國 無 法 操 控 港 選 舉 　 柯 P 打 臉 ： 控 制 失 敗 不 代 表 沒 操 控,https://tw.news.appledaily.com/life/realtime/20191126/1668838/,2019/11/26,Apple Daily
要 王 立 強 來 台 說 清 楚 講 明 白 　 韓 國 瑜 卻 說 「 一 下 機 就 提 告 」,https://tw.news.appledaily.com/politics/realtime/20191126/1669043/,2019/11/26,Apple Daily
無 畏 「 母 語 教 學 浪 費 時 間 說 」 惹 議 　 李 佳 芬 再 稱 ： 跟 媽 媽 學 最 快,https://tw.news.appledaily.com/politics/realtime/20191126/1669029/,2019/11/26,Apple Daily
韓 國 瑜 酸 「 間 諜 可 拍 沙 龍 照 」 　 蔡 英 文 ： 沒 有 任 何 政 黨 有 能 力 操 作,https://tw.news.appledaily.com/politics/realtime/20191126/1668990/,2019/11/26,Apple Daily
韓 國 瑜 重 逢 老 同 學 利 菁 　 公 開 選 女 婿 「 兩 條 件 」,https://tw.entertainment.appledaily.com/realtime/20191126/1668961/,2019/11/26,Apple Daily
韓 粉 叫 陣 干 擾 罷 韓 團 體 擺 攤 　 互 嗆 「 滾 蛋 」,https://tw.news.appledaily.com/politics/realtime/20191126/1668900/,2019/11/26,Apple Daily
【 共 諜 滲 透 】 賴 清 德 看 「 詐 欺 犯 」 是 片 面 消 息 　 勸 韓 國 瑜 別 當 中 國 同 路 人,https://tw.news.appledaily.com/politics/realtime/20191126/1668822/,2019/11/26,Apple Daily
傅 崐 萁 韓 國 瑜 同 框 拚 立 委 　 國 民 黨 ： 合 成 照 卡 韓 的 油,https://tw.news.appledaily.com/politics/realtime/20191126/1668911/,2019/11/26,Apple Daily
【 共 諜 滲 透 】 張 善 政 籲 蔡 英 文 盡 速 調 查 　 勿 用 國 家 機 器 打 壓 對 手,https://tw.news.appledaily.com/politics/realtime/20191126/1668870/,2019/11/26,Apple Daily
林 嘉 誠 ： 香 港 區 議 會 選 舉 結 果 與 台 灣 政 局 發 展,https://www.appledaily.com.tw/realtimenews/article/new/20191126/1668865/,2019/11/26,Apple Daily
劉 明 德 ： 王 立 強 事 件 的 七 個 連 鎖 效 應,https://www.appledaily.com.tw/realtimenews/article/new/20191126/1668796/,2019/11/26,Apple Daily
韓 國 瑜 罵 N C C 髒 兮 兮 　 苦 苓 提 醒 ： 已 觸 犯 「 侮 辱 公 署 罪 」 要 坐 牢,https://tw.news.appledaily.com/politics/realtime/20191126/1668843/,2019/11/26,Apple Daily
韓 國 瑜 罵 「 冒 牌 共 諜 」 　 王 定 宇 嗆 ： 拼 命 幫 中 共 說 話 真 的 很 乖 ！,https://tw.news.appledaily.com/politics/realtime/20191126/1668817/,2019/11/26,Apple Daily
週 記 塗 鴉 成 競 選 公 報 　 網 笑 ： 最 好 是 你 爸 是 郭 台 銘 ！,https://tw.news.appledaily.com/politics/realtime/20191126/1668802/,2019/11/26,Apple Daily
邱 炳 進 ： 國 民 黨 何 錯 之 有 ？,https://www.appledaily.com.tw/realtimenews/article/new/20191126/1668791/,2019/11/26,Apple Daily
【 火 爆 開 戰 】 高 雄 政 治 氣 爆   韓 國 瑜 一 飛 沖 天,https://tw.appledaily.com/headline/daily/20191126/38506571/,2019/11/26,Apple Daily
韓 剩 2 2 . 7 ％   恐 臨 2 成 保 衛 戰   蔡 英 文 遙 遙 領 先 1 9 . 5 百 分 點   歷 次 最 大 差 距,https://tw.appledaily.com/headline/daily/20191126/38506463/,2019/11/26,Apple Daily
【 我 最 嘴 】 賣 菜 郎 發 願   2 0 0 使 館 當 農 產 O u t l e t,https://tw.appledaily.com/headline/daily/20191126/38506581/,2019/11/26,Apple Daily
蘋 中 信 ： 國 民 黨 會 泡 沫 化 嗎 ？ （ 王 浩 威 ）,https://tw.appledaily.com/headline/daily/20191126/38506482/,2019/11/26,Apple Daily
韓 國 瑜 手 機 被 邱 毅 曝 光 　 博 恩 實 測 邀 上 節 目 得 到 「 Y e s   I   d o 」,https://tw.news.appledaily.com/politics/realtime/20191126/1668745/,2019/11/26,Apple Daily
【 共 諜 滲 透 】 韓 國 瑜 ： 中 共 連 香 港 選 舉 都 控 制 不 了 　 「 證 明 」 無 法 控 制 台 灣,https://tw.news.appledaily.com/politics/realtime/20191125/1668676/,2019/11/25,Apple Daily
青 年 民 主 協 會 邀 3 總 統 候 選 人 　 下 周 一 一 對 談 問 答,https://tw.news.appledaily.com/life/realtime/20191125/1668706/,2019/11/25,Apple Daily
【 獨 家 】 李 佳 芬 訪 星 國 突 喊 卡 原 因 曝 光 ！ 　 新 加 坡 拒 絕 他 國 政 治 活 動,https://tw.news.appledaily.com/politics/realtime/20191125/1668498/,2019/11/25,Apple Daily
李 佳 芬 出 席 印 尼 僑 界 後 援 會 　 神 力 女 超 人 、 「 假 」 韓 國 瑜 現 身 助 陣,https://tw.news.appledaily.com/politics/realtime/20191125/1668717/,2019/11/25,Apple Daily
王 浩 威 專 欄 ： 國 民 黨 會 泡 沫 化 嗎 ？,https://www.appledaily.com.tw/realtimenews/article/new/20191125/1668607/,2019/11/25,Apple Daily
【 蘋 果 周 周 對 比 民 調 5 】 蔡 英 文 持 續 領 先 韓 國 瑜 　 蔡 辦 ： 總 統 要 勝 選 、 國 會 要 過 半,https://tw.news.appledaily.com/politics/realtime/20191125/1668648/,2019/11/25,Apple Daily
謝 明 瑞 ： 蔡 英 文 總 統 能 連 任 嗎,https://www.appledaily.com.tw/realtimenews/article/new/20191125/1668644/,2019/11/25,Apple Daily
【 蘋 果 周 周 對 比 民 調 3 】 韓 國 瑜 大 輸 小 英 　 韓 辦 ： 相 信 民 眾 眼 睛 是 雪 亮 的,https://tw.news.appledaily.com/politics/realtime/20191125/1668469/,2019/11/25,Apple Daily
【 共 諜 滲 透 】 收 買 台 媒 ？ N C C 要 求 3 媒 體 說 明 　 初 步 調 查 「 沒 結 果 」,https://tw.news.appledaily.com/politics/realtime/20191125/1668524/,2019/11/25,Apple Daily
嘉 縣 檢 警 查 賄 選 　 境 外 資 金 、 假 消 息 是 重 點,https://tw.news.appledaily.com/local/realtime/20191125/1668483/,2019/11/25,Apple Daily
【 蘋 果 周 周 對 比 民 調 1 】 韓 國 瑜 面 臨 2 成 保 衛 戰 ！ 　 支 持 度 落 後 蔡 英 文 1 9 . 5 個 百 分 點 差 距 史 上 最 大,https://tw.news.appledaily.com/politics/realtime/20191125/1668360/,2019/11/25,Apple Daily
​ 【 共 諜 滲 透 】 蔡 英 文 再 談 共 諜 案 　 「 已 啟 動 調 查 程 序 」,https://tw.news.appledaily.com/politics/realtime/20191125/1668413/,2019/11/25,Apple Daily
林 萬 億 諷 韓 陣 營 功 課 做 不 足 　 0 - 6 歲 國 家 一 起 養 已 經 在 做,https://tw.news.appledaily.com/politics/realtime/20191125/1668537/,2019/11/25,Apple Daily
港 民 主 派 大 勝 證 明 中 共 不 操 控 選 舉 ？ 　 他 警 告 勿 墜 入 陷 阱,https://tw.news.appledaily.com/politics/realtime/20191125/1668532/,2019/11/25,Apple Daily
「 台 灣 要 均 衡 發 展 」 　 宋 楚 瑜 ： 當 選 就 把 政 治 中 心 遷 到 中 台 灣,https://tw.news.appledaily.com/politics/realtime/20191125/1668508/,2019/11/25,Apple Daily
【 韓 國 瑜 豪 宅 爭 議 】 台 肥 發 聲 明 肯 定 當 年 員 工 努 力 　 將 配 合 調 查,https://tw.news.appledaily.com/politics/realtime/20191125/1668525/,2019/11/25,Apple Daily
不 分 區 吸 票 機 ！ 謝 龍 介 最 強 大 　 郭 家 軍 3 女 皆 進 T o p 1 0,https://tw.news.appledaily.com/politics/realtime/20191125/1668504/,2019/11/25,Apple Daily
【 蘋 果 周 周 對 比 民 調 4 】 英 粉 勝 過 韓 粉 ！ 2 0 . 2 % 願 幫 英 德 配 拉 票 　 勝 過 願 幫 國 政 配 的 1 3 . 6 %,https://tw.news.appledaily.com/politics/realtime/20191125/1668422/,2019/11/25,Apple Daily
【 蘋 果 周 周 對 比 民 調 2 】 綠 營 隱 憂 ！ 英 德 支 持 者 僅 6 5 . 4 % 政 黨 票 投 民 進 黨 　 8 . 2 % 投 時 代 力 量 、 8 . 1 % 投 民 眾 黨,https://tw.news.appledaily.com/politics/realtime/20191125/1668398/,2019/11/25,Apple Daily
韓 國 瑜 勝 選 周 年 自 豪 「 讓 高 雄 崛 起 」 　 他 重 砲 轟 ： 放 屁,https://tw.news.appledaily.com/politics/realtime/20191125/1668353/,2019/11/25,Apple Daily
他 說 王 立 強 、 郭 冠 英 和 阿 扁 有 共 同 點 　 「 小 英 撿 到 2 把 廢 柴 」,https://tw.news.appledaily.com/politics/realtime/20191125/1668437/,2019/11/25,Apple Daily
【 共 諜 滲 透 】 國 民 黨 呼 籲 政 府 盡 速 查 證 　 賴 清 德 ： 中 國 要 併 吞 台 灣 是 公 開 事 實,https://tw.news.appledaily.com/politics/realtime/20191125/1668373/,2019/11/25,Apple Daily
韓 流 退 燒 　 　 韓 國 瑜 高 雄 租 屋 處 房 價 不 增 反 跌,https://tw.appledaily.com/new/realtime/20191125/1668326/,2019/11/25,Apple Daily
縣 府 活 動 竟 出 現 2 個 花 蓮 縣 長 　 議 員 轟 ： 違 反 行 政 中 立,https://tw.news.appledaily.com/politics/realtime/20191125/1668418/,2019/11/25,Apple Daily
柯 P 談 王 立 強 共 諜 案 　 「 每 天 喊 賊 來 了 沒 用 」,https://tw.news.appledaily.com/politics/realtime/20191125/1668408/,2019/11/25,Apple Daily
韓 國 瑜 選 不 上 要 賣 手 搖 飲 　 柯 Ｐ 笑 回 ： 可 回 去 當 高 雄 市 長,https://tw.news.appledaily.com/life/realtime/20191125/1668403/,2019/11/25,Apple Daily
蔡 英 文 拋 「 0 至 6 歲 國 家 跟 你 一 起 養 」 　 張 善 政 ： 百 分 之 百 抄 襲,https://tw.news.appledaily.com/politics/realtime/20191125/1668374/,2019/11/25,Apple Daily
莊 勝 榮 ： 小 英 的 5 大 助 選 員,https://www.appledaily.com.tw/realtimenews/article/new/20191125/1668317/,2019/11/25,Apple Daily
【 共 諜 滲 透 】 孫 大 千 5 點 質 疑 　 批 「 多 國 政 府 聯 手 」 對 台 介 選,https://tw.news.appledaily.com/politics/realtime/20191125/1668334/,2019/11/25,Apple Daily
劉 熙 明 ： 從 真 假 共 諜 案 看 台 對 中 共 代 理 人 態 度,https://www.appledaily.com.tw/realtimenews/article/new/20191125/1668323/,2019/11/25,Apple Daily
李 佳 芬 三 度 代 夫 出 征 　 今 飛 印 尼 會 僑 胞,https://tw.news.appledaily.com/politics/realtime/20191125/1668319/,2019/11/25,Apple Daily
【 共 諜 滲 透 】 王 立 強 接 受 澳 洲 節 目 專 訪 　 重 申 參 與 滲 透,https://tw.news.appledaily.com/politics/realtime/20191125/1668312/,2019/11/25,Apple Daily
韓 再 倡 大 使 館 拼 經 濟   口 誤 「 中 華 民 國 有 2 百 大 使 館 」,https://tw.appledaily.com/headline/daily/20191125/38505641/,2019/11/25,Apple Daily
【 蘋 果 一 擂 台 】 蔡   年 6 萬 到 6 歲   V S .   韓   第 2 胎 3 6 萬,https://tw.appledaily.com/headline/daily/20191125/38505632/,2019/11/25,Apple Daily
【 火 爆 開 戰 】 電 競 夯 曲   《 國 瑜 草 包 》,https://tw.appledaily.com/headline/daily/20191125/38505707/,2019/11/25,Apple Daily
【 跨 越 同 溫 層 】 韓 當 選 周 年   快 打 反 詐 騙 專 線,https://tw.appledaily.com/headline/daily/20191125/38505718/,2019/11/25,Apple Daily
【 數 字 解 盤 】 菸 捐 救 長 照 韓 辦 氣 噗 噗   不 然 改 酒 捐 ？,https://tw.appledaily.com/headline/daily/20191125/38505683/,2019/11/25,Apple Daily
【 選 民 最 哈 】 國 瑜 夜 市 尬 小 英   香 腸 底 家 啦 ！,https://tw.appledaily.com/headline/daily/20191125/38505689/,2019/11/25,Apple Daily
6 房 舍 風 波 傷 韓 嗎   《 蘋 果 》 最 新 民 調 明 刊 登,https://tw.appledaily.com/headline/daily/20191125/38505650/,2019/11/25,Apple Daily
韓 酸 蔡   呷 飽 袜   近 距 尬 場   約 1 . 8 萬 人,https://tw.appledaily.com/headline/daily/20191125/38505803/,2019/11/25,Apple Daily
人 渣 文 本 專 欄 ： 當 國 民 黨 自 己 砸 了 神 主 牌 （ 周 偉 航 ）,https://tw.appledaily.com/headline/daily/20191125/38505571/,2019/11/25,Apple Daily
【 我 最 嘴 】 錢 不 會 從 天 而 降   柯 北 北 的 酸 言 才 會,https://tw.appledaily.com/headline/daily/20191125/38505701/,2019/11/25,Apple Daily
蘋 論 ： 王 立 強 案 提 醒 台 灣 什 麼,https://tw.appledaily.com/headline/daily/20191125/38505566/,2019/11/25,Apple Daily
【 共 諜 滲 透 】 陳 虎 門 ： 王 立 強 自 抬 身 價 　 勿 被 這 種 話 術 給 騙 了,https://tw.news.appledaily.com/politics/realtime/20191125/1668169/,2019/11/25,Apple Daily
